Random	100000000	200.01041316000067	200.0010988919454	1.1147939925375496e-08	2549
Random	100000000	200.0328644900004	200.0885180189387	1.0040728166664934e-08	2549
Random	100000000	200.03096047999983	200.04552842622806	1.0644189304407182e-08	2546
Random	100000000	200.00666310000062	200.0151851529843	1.1727193815458347e-08	2523
Random	100000000	199.97609510000032	199.95526122739355	8.985841267782512e-09	2590
Random	100000000	200.05538472999947	200.04328791149612	9.793333629413877e-09	2546
Random	100000000	199.96845439999987	199.95316442275924	1.0351017206916725e-08	2579
Random	100000000	200.01898054000023	199.97600038819402	9.96892309514808e-09	2563
Random	100000000	200.01597897999923	200.01032635274683	9.695910552844297e-09	2535
Random	100000000	200.02241808000056	200.0218623763648	9.929815243987977e-09	2637
Random	100000000	199.98106551000095	200.00251606476	1.045741174252371e-08	2570
Random	100000000	199.98933259000015	199.98039540199002	1.0446923826358517e-08	2607
Random	100000000	200.0254292800002	200.03350573104413	9.731021504367418e-09	2575
Random	100000000	200.0241186100004	200.05405313080317	1.00268104078373e-08	2594
Random	100000000	199.96551091000015	199.97379598200496	1.0165259177917451e-08	2611
Random	100000000	199.99646937000063	199.97791507240106	1.0198061400778653e-08	2580
Random	100000000	199.9882332800005	199.97810188299152	1.018814921461309e-08	2611
Random	100000000	200.02544432000047	200.02384290860456	8.883904907991077e-09	2811
Random	100000000	199.9949448599997	200.00777692681237	9.523010350550687e-09	2673
Random	100000000	199.9834541199995	199.99838706113107	9.156110091240964e-09	2544
Random	100000000	200.0105172200001	200.01482721580433	9.481941583806737e-09	2594
Random	100000000	200.02826455999994	200.02846239451694	9.57319956269505e-09	2649
Random	100000000	199.99462351000093	200.01139057764456	9.157310524867419e-09	2607
Random	100000000	199.9930278400004	199.98140623115094	9.905158149479616e-09	2825
Random	100000000	200.0132171800001	199.9895646299728	1.1336067772809415e-08	2898
Random	100000000	200.01742385	200.02038024721173	9.96505064490689e-09	2519
Random	100000000	200.01691838000028	200.0522988727898	1.0980536956368948e-08	2569
Random	100000000	199.98646019000003	199.99191830272477	1.0625478421867702e-08	2570
Random	100000000	199.97922832999976	199.9741185332425	1.0569788523031213e-08	2615
Random	100000000	200.01046130999995	199.98565447449153	9.736659053995737e-09	2599
Random	100000000	199.97679261000022	199.98322876468205	1.0172109881738278e-08	2555
Random	100000000	199.99597909000005	199.9881385216693	1.0932639653509987e-08	2614
Random	100000000	200.02498124000084	200.0241985178229	1.0963567297169642e-08	2586
Random	100000000	200.01362921000037	200.02679282784663	9.264968010156585e-09	2546
Random	100000000	200.0072691200001	200.0269212898092	1.0717438905182097e-08	2600
Random	100000000	199.98978771000012	199.9811608035095	1.0791570253897368e-08	2572
Random	100000000	200.02342325999982	200.01959532288626	1.0440665688519072e-08	2584
Random	100000000	199.9797134599997	200.00874398664703	1.0780880619754685e-08	2642
Random	100000000	199.98836839999956	199.97196437737446	1.2657272909847353e-08	2566
Random	100000000	199.97629266999968	199.982918618047	9.1738120454808e-09	2541
Random	100000000	200.00177163999987	200.00089900018256	9.663222611587063e-09	2622
Random	100000000	199.99505904000017	199.95774009366835	9.80796901091382e-09	2562
Random	100000000	200.00975838999977	200.0014568523534	1.0396115916757243e-08	2553
Random	100000000	200.01603978000028	200.01032367946704	1.01326196754508e-08	2525
Random	100000000	199.97984642000006	199.95060953003684	9.31219136840685e-09	2675
Random	100000000	199.97101137999962	199.96751557360543	9.192308906949465e-09	2578
Random	100000000	199.98237438000027	199.95266825065661	9.631880153651492e-09	2580
Random	100000000	200.0037563799996	200.01527177895642	9.50501467788076e-09	2550
Random	100000000	199.98777830000012	200.0120685654499	9.791239571629976e-09	2570
Random	100000000	200.01082882999975	200.03385531321064	1.0237107405005447e-08	2562
Random	100000000	199.9910597699992	199.9888441633755	9.796510458772075e-09	2524
Random	100000000	199.99036246999987	199.99135980623777	1.0220875379836165e-08	2555
Random	100000000	199.99629821999946	199.9984881824286	1.0126190011685197e-08	2616
Random	100000000	199.99009780000017	199.99375131845102	1.0643451458451063e-08	2558
Random	100000000	200.0183213499998	200.00915201034644	8.686555370144908e-09	2571
Random	100000000	200.02137338000063	200.03707227326137	1.052481063516807e-08	2529
Random	100000000	199.97103968000008	199.96307681034514	1.0511473616141473e-08	2519
Random	100000000	200.01277318000015	200.00716164499102	8.950698176335865e-09	2564
Random	100000000	200.02086749999995	199.9905688765038	9.462186862459416e-09	2516
Random	100000000	199.96914052999975	199.9821918846853	1.1044613929450758e-08	2549
Random	100000000	199.9501319200002	199.93362503439585	1.0422199448718809e-08	2534
Random	100000000	200.02410918000112	200.02576094740067	9.089507892308189e-09	2554
Random	100000000	200.01902221000043	200.02069374988506	1.068605891798012e-08	2570
Random	100000000	199.99006646000007	199.99926469636048	9.71853694256143e-09	2570
Random	100000000	200.01316039999963	200.0129402750827	1.1787944721859948e-08	2725
Random	100000000	199.98245170000018	199.99115403736522	1.02915601805351e-08	2686
Random	100000000	199.9876441800006	199.95804397411314	9.401731018980568e-09	2781
Random	100000000	199.9839546699997	199.98074694489358	8.467060722706086e-09	2582
Random	100000000	199.99945235000058	200.0015243011157	1.0066375376250344e-08	2614
Random	100000000	200.00319840999956	199.98596034807107	9.2329451632974e-09	2532
Random	100000000	200.00110935999976	199.99600868769704	1.1097374211041776e-08	2507
Random	100000000	199.97828687999942	199.96280624926413	9.648065956626527e-09	2589
Random	100000000	200.03704692000002	200.03848865972043	9.452793563224365e-09	2558
Random	100000000	199.98204798999998	199.98402229762007	1.038028556460736e-08	2530
Random	100000000	200.00570326000016	199.98893035873937	1.1632594122468557e-08	2536
Random	100000000	200.0447187099995	200.06477099526316	9.404214789191137e-09	2547
Random	100000000	200.01243075999975	200.02292164628489	1.066263272343766e-08	2671
Random	100000000	199.9985945600001	199.96981882555252	9.352062873145567e-09	2593
