Well19937c	100000000	200.01523377285878	200.02481101975565	-0.00023591217092	0.00021488045772	1.387722795e-05	0.008584135289410003	8579
Well19937c	100000000	200.02438890992144	200.0240979629478	-0.00053062111174	0.00036276468078	5.964153496e-05	0.00884482311443	8722
Well19937c	100000000	200.01634036967556	200.02654730715116	-0.00037356344286	0.00038454199321	-8.186203317e-05	0.009401340635359995	8697
Well19937c	100000000	199.9822566190195	199.97563453947876	-0.00048783286323	0.00032522547082	0.00018200454855	0.008601882080189999	8765
Well19937c	99999999	200.0125678447263	200.0094592697603	-0.00037021532527	0.00044037795353	4.350042777e-05	0.007971751519880005	8729
Well19937c	100000000	200.0078403228896	199.99532731171843	-0.00032200576329	0.00043277821038	-0.00010955479086	0.008648150759730003	8865
Well19937c	100000000	199.98369648962083	199.96077630944978	-0.00054060668677	0.00036458817326	0.00019304910416	0.009611637230169997	10346
Well19937c	100000000	200.006182166709	199.97358101658702	-0.00021799831978	0.00030344304343	-3.06185327e-06	0.007809065004850002	8791
Well19937c	100000000	199.9857478298688	199.9553115651993	-0.00039888920716	8.286013617e-05	-0.00011378127846	0.00788850756176	8649
Well19937c	100000000	200.0272707448421	200.0603564416426	-0.00049426908353	0.00026618600915	7.313777657e-05	0.00909368587491	8634
Well19937c	100000000	200.04358289366195	200.04066623143186	-0.00032488547371	0.00049719387588	6.411111068e-05	0.008286156604810002	8725
Well44497a	100000000	199.99366494324696	200.02568207013854	-0.00043599085797	0.00050625203522	-2.734695365e-05	0.0075023948543800015	8783
Well44497a	100000000	199.98259330390835	199.9947812180263	-0.00041849414613	0.00035791599086	-0.00013361571067	0.008766756478820003	8650
Well44497a	99999999	199.97812278134518	199.98411301217538	-0.00037174079766	0.00013731410915	-6.846316713e-05	0.009249580548549999	8939
Well44497a	100000000	199.9866359361978	199.99271905236054	-0.00039003459136	0.00034204095599	4.02171585e-06	0.00853866425935	8613
Well44497a	100000000	200.0271546059397	199.99725583389645	-0.00028169327793	0.00051816476844	-8.497824044e-05	0.009410375623069999	8656
Well44497a	100000000	200.04427170246188	200.04129634394337	-0.00035807371183	0.00039675806865	4.286783566e-05	0.008263643081999998	8758
Well44497a	100000000	199.9993831744166	200.01611776727063	-0.00060175109907	0.00027185505379	-0.00013810942369	0.008527333404669999	8613
Well44497a	100000000	199.9902227145298	199.99401325511474	-0.00032961829375	0.00027465956861	0.00017881368641	0.00787364350669	8703
Well44497a	100000000	199.9747197895604	199.9471678234157	-0.00039994618719	0.00045696876351	9.191285588e-05	0.00882571282601	8675
Well44497a	100000000	199.9797090703163	199.99391549083103	-0.00049994181298	0.00030870278356	-3.213175537e-05	0.0076513544480600005	8650
Well44497a	100000000	200.02510427060994	200.02819860531918	-0.00040431679062	0.00022294671799	-1.261092045e-05	0.00817981886489	8670
Well44497a	100000000	200.0146611234483	200.01126626649318	-0.00030745904091	0.00034806835396	0.00018997751394	0.008748001613020003	8581
Well44497a	100000000	200.01532958452177	200.02707381484325	-0.00024260159659	0.00022530706494	4.21292968e-05	0.007550646932980002	8712
Well44497a	100000000	199.97310304509992	199.9576547346808	-0.00040364090126	0.00026049194115	-4.470137619e-05	0.00855513798919	8677
Well44497a	100000000	199.9952401291016	200.00604729366077	-0.0004769677651	0.00045804761379	-0.00011733296266	0.00825472784509	8759
Well44497a	100000000	199.95362702314281	199.96413299073376	-0.00050391678775	0.00052689542273	8.224046328e-05	0.00980311855426	8611
Well44497a	100000000	199.97354627348946	199.979578479181	-0.00045571122102	0.00040636703988	-6.733609142e-05	0.00859029013658	8738
Well44497a	100000000	199.98950007365383	199.97134277531063	-0.00041258272407	0.00045696551761	-3.163334393e-05	0.008796006766829999	8584
Well44497a	100000000	200.0331715420557	200.04334589853056	-0.00046223119503	0.00046565314714	8.906623995e-05	0.009608195201500004	8669
Well44497a	100000000	200.0052259264626	199.99127230627508	-0.00034460177165	0.00041397052188	0.00024050616385	0.008297505155119997	8702
Well44497a	100000000	199.9849222576202	200.00977793664225	-0.00044068720732	0.00013985256312	9.73798611e-06	0.008019381074030005	8721
Well44497a	100000000	199.9929800889385	199.99759878834195	-0.00053324923942	0.00032751307932	1.67364491e-06	0.009307054188990001	8669
Well44497a	100000000	200.01354078229815	199.9753381787162	-0.0005377043468	0.00022748062584	-3.100971731e-05	0.00817955347793	8696
Well44497a	100000000	200.00622080991016	200.04192325777402	-0.00031911898745	0.00043863350095	-1.324893841e-05	0.007941655994409996	8702
Well44497a	100000000	200.01099139381168	200.00122149515846	-0.00052236630952	0.00037419398261	-0.00014865688184	0.010221757776500001	8698
Well44497a	99999999	200.00145312851853	199.97358968024596	-0.00038748811023	0.00030075041066	-0.00010669545863	0.008381411861490001	8802
Well44497a	100000000	199.99965859652852	200.00956027875776	-0.00043654759466	0.00038731586336	8.832105142e-05	0.009015602857580001	8628
Well44497a	100000000	200.03022391333218	200.01722695360905	-0.00051014950342	0.00043191666977	-5.90821018e-06	0.008887464509160002	8785
Well44497a	100000000	200.00809198082402	199.98083644003168	-0.00024312600318	0.00033932345703	6.4142967e-05	0.0088340353813	8716
Well44497a	100000000	199.99534485406167	199.97874611390225	-0.00043420478162	0.00040709989166	-0.00011824792075	0.008516487054610005	8621
Well44497a	100000000	200.01408839453052	200.02128879621617	-0.00030562288582	0.00020785671602	6.888226363e-05	0.008631510132960001	8816
Well44497a	100000000	199.96955418625362	199.97106971843758	-0.00043892071899	0.00050333469926	-7.21763299e-06	0.00901513625332	8637
Well44497a	100000000	199.9794747556937	199.96601064987843	-0.00027530444809	0.00037598705853	8.168551316e-05	0.008065965254810003	8738
Well44497a	100000000	199.98485689293213	200.00002980750165	-0.00021377126234	0.00039670098499	7.942159416e-05	0.0084164268376	8641
Well44497a	100000000	200.02472871799893	199.98498308701673	-0.00033038069679	0.00051891458244	-4.336914966e-05	0.007910131803590001	8831
Well44497a	100000000	200.01703720468174	200.0183397303012	-5.862542982e-05	0.00047662683383	0.00036722116636	0.008899120557300001	8789
Well44497a	100000000	200.0200056672063	199.9905485588934	-0.00028096055176	0.00039222314969	7.6846904e-05	0.00840756851194	8744
Well44497a	100000000	199.98484572245744	200.01003682807925	-0.00050288373128	0.00069641366047	-5.636916234e-05	0.00902792223457	8645
Well44497a	100000000	199.98101128285106	199.99831373228628	-0.00040645474394	0.00047235154112	6.560328611e-05	0.00849539258343	8636
Well44497a	100000000	200.0351229556683	199.9978415305379	-0.00059366752388	0.00028990293396	0.0001377687371	0.009023136090439999	10266
Well44497a	100000000	199.98986004671852	200.00111808996922	-0.00045364710283	0.00043222310775	9.137439768e-05	0.009406851317220003	8715
Well44497a	100000000	200.01001652164982	199.97155555557316	-0.00032873047366	0.00056923924278	-2.163808815e-05	0.008627153603490003	8813
Well44497a	100000000	199.98201172917013	199.98343699015865	-0.00038945136833	0.00022773864645	1.041921764e-05	0.008292935923350002	8764
Well44497a	100000000	200.00382462310998	199.9949221348612	-0.00031448950777	0.0004539776305	6.601201208e-05	0.010148709260840003	8710
Well44497a	100000000	200.01889052820965	200.0097545315364	-0.00046033491226	0.00028376854834	-0.00024403793752	0.007689565760820002	8631
Well44497a	100000000	200.0087547832994	200.02531579865584	-0.0003660917256	0.00041929665098	0.00011571444807	0.007847890713099999	8609
Well44497a	100000000	199.98984557665923	200.02237173178537	-0.00047862923271	0.00039346657868	-3.970702573e-05	0.007541175464299999	8766
Well44497a	100000000	200.02897629856054	199.99106248157491	-0.00030740255821	0.00059127437115	-0.0002148708199	0.008442669145920002	8778
Well44497a	100000000	200.01334768049895	200.00441364473153	-0.00046529767103	0.00032915398607	-3.507791193e-05	0.008274214568649997	8641
Well44497a	100000000	200.0282755945421	200.01934357724562	-0.00029211331208	0.0002308045558	-1.66898977e-06	0.009103948983920005	8583
Well44497a	100000000	199.9891624276613	199.96144532267726	-0.0004755459604	0.00024841785045	3.58817165e-05	0.008223958712299998	9030
Well44497a	100000000	200.0126024505962	200.0412929341659	-0.00051143395837	0.00037887204854	3.633205996e-05	0.00872280491603	8705
Well44497a	99999999	200.0024464810558	200.00854387364834	-0.00041833753411	0.00042950601876	6.702547354e-05	0.009401928108540002	8666
Well44497a	100000000	199.97594060047305	199.99248153532452	-0.00055269802393	0.00031066432233	0.00015285022515	0.008985268668029997	8793
Well44497a	100000000	200.0029467463894	200.0085729411717	-0.00036682706647	0.00039403828318	-7.926051481e-05	0.009281053019719997	8678
Well44497a	100000000	200.01410555221852	200.0067780841743	-0.00046417843707	0.00050121679833	-7.785239962e-05	0.0080112066905	8720
Well44497a	100000000	200.01975689054203	200.01019606050838	-0.00031793760455	0.00031160701494	-0.00012691889381	0.008282262594139998	8731
Well44497a	99999999	199.98599275738837	199.9531743293216	-0.00044886338561	0.00054371473467	3.782953099e-05	0.008929897179459996	8647
Well44497a	100000000	199.98358900921136	199.98342290034844	-0.00033383533317	0.0002575730659	-4.290064314e-05	0.008016645778909998	8637
Well44497a	100000000	199.97472753126988	200.00643856141892	-0.00042737742376	0.00065484139133	0.00011456389134	0.00947038332511	10361
Well44497a	100000000	200.00194951709904	200.02323169595826	-0.00028935604825	0.00042308932879	-0.00012652341537	0.007961994802629999	8686
Well44497a	100000000	200.01048129198676	200.00870404847348	-0.00050342361672	0.00023457967029	-5.011849912e-05	0.008020763138270002	8636
Well44497a	99999999	199.98890932832816	200.0056721671323	-0.0004877471651	0.0004905406209	-3.866888698e-05	0.007322310347779999	8714
Well44497a	100000000	199.97927275012108	199.9693662168098	-0.00038311635915	0.00055120923775	-1.031863664e-05	0.00881200690245	8662
Well44497a	99999999	199.99076781019363	199.98156231766706	-0.00044514900864	0.0003248794795	7.31491462e-05	0.009004403166869998	8794
Well44497a	100000000	199.9882536201776	200.0085268905745	-0.00040502794127	0.00038881111256	1.21796303e-06	0.008867918387800001	8615
Well44497a	100000000	199.96085565377356	199.9749951383478	-0.00046893882972	0.00032799293358	5.920032554e-05	0.008721125248609995	8655
Well44497a	100000000	199.9792088220983	200.02212198197103	-0.00039928517733	0.00028088570937	5.998401726e-05	0.008916297895850002	8621
Well44497a	100000000	199.98197946007164	199.94515567642756	-0.00040016523322	0.00024617098551	-5.224299091e-05	0.007557552759550002	8629
Well44497a	99999999	199.98338713683214	199.9886277350156	-0.00040590620017	0.00025439983689	2.353366082e-05	0.008057263306770004	8698
Well44497a	100000000	200.002203489498	199.9992239930651	-0.00039523529048	0.00021420282578	3.95168223e-06	0.007064602373190004	8679
Well44497a	100000000	199.98147434621094	199.99236712848491	-0.00035326571623	0.00028746511959	-0.00016936528793	0.00904955579498	8830
Well44497a	100000000	199.9682353454007	199.98149914157298	-0.00045616963871	0.0004955683641	-8.279401976e-05	0.009200509166	10346
Well44497a	100000000	199.98974319828105	199.9654045056054	-0.00034073487906	0.0003469528036	5.592837593e-05	0.00793920094453	8727
Well44497a	100000000	200.01335415541448	200.01822600040342	-0.00044284155145	0.00041543469321	-1.449129432e-05	0.009289140524119999	8671
Well44497a	100000000	199.98366111275985	199.97411128882163	-0.00043568656572	0.00040414752578	-6.629487713e-05	0.00731234606084	8725
Well44497a	100000000	199.97029015894776	199.96195997933887	-0.00055537973385	0.0002746488411	6.837153281e-05	0.008235064704700002	8602
Well44497a	100000000	200.001708900979	199.99647750527959	-0.00037703935151	0.00028013651265	3.058147027e-05	0.00800372123295	8690
Well44497a	100000000	200.02390353313783	200.02473117655964	-0.00053999759253	0.00051014636581	-1.909558041e-05	0.00810945317258	8601
Well44497a	100000000	199.9902326286687	199.96911002518647	-0.00034478327494	0.00038750670962	7.924202273e-05	0.00849794995941	8678
Well44497a	100000000	199.96978675499352	199.94456301418657	-0.00043701512964	0.00035072984143	0.00015107857488	0.00862346716375	10463
Well44497a	100000000	199.98352278262035	200.00321105108725	-0.00035995723361	0.00024375221725	6.035281204e-05	0.009450113167079997	8811
Well44497a	100000000	199.9663726864821	200.03923095989654	-0.0004739034269	0.00035385730595	-9.438398711e-05	0.00841929586211	8712
Well44497a	99999999	199.98160561661678	199.9742311881542	-0.00039994611126	0.00047891554742	-8.450780395e-05	0.009690756856560002	8805
Well44497a	100000000	200.00319638364957	200.0190805452878	-0.00037698589274	0.00036151959996	1.31674671e-05	0.00850971336356	8718
Well44497a	100000000	200.0112867788369	200.04833922531037	-0.00050923605827	0.00049001412106	-5.920508216e-05	0.00772634533218	8666
Well44497a	100000000	199.97623819598368	199.99762896450176	-0.00041130164652	0.00031153859921	2.037434718e-05	0.008498788503399995	8786
Well44497a	100000000	199.95221751409093	199.9723460348939	-0.00048181957437	0.00045928395473	6.637410906e-05	0.008358422550870003	8828
Well44497a	100000000	200.03851951024026	200.04418437618148	-0.00035761581305	0.00061993059819	4.326666708e-05	0.00782507843684	8776
Well44497a	100000000	199.99465675323253	200.01600406249923	-0.00027803861737	0.00035709094512	0.00016486727415	0.00782189480686	8632
Well44497a	100000000	199.99232359979257	199.97140431205423	-0.00026050836064	0.00054500984478	-0.00014070385267	0.008557727912210001	9013
Well44497a	100000000	200.018117160839	200.03748069574868	-0.00028038818258	0.00026944477604	-3.692758755e-05	0.008490568212350003	8675
Well44497a	100000000	200.02199666338075	200.01545030861806	-0.00043482468876	0.00033406472587	-5.587664658e-05	0.00924191938071	8697
Well44497a	100000000	200.0445492534489	200.0480797257337	-0.00052820600282	0.00019960214838	0.00012312714729	0.008965619403620001	8667
Well44497a	100000000	199.9847875439072	200.00461486927665	-0.00042754703109	0.00028963134834	-0.00016945146242	0.007819822062750002	8757
Well44497a	100000000	199.98932686034593	199.99051642676906	-0.00035267948422	0.00033186229438	-8.693338e-07	0.00794574122161	8650
Well44497a	100000000	199.99482681814075	200.01123458222818	-0.00056201943279	0.00035479551327	-5.63216824e-06	0.009169850542950003	8740
Well44497a	100000000	200.01849291764717	199.99014807771505	-0.00066199697887	0.00037992211252	-9.369861906e-05	0.007969345325840003	9884
Well44497a	100000000	200.02655306045838	200.01415202052863	-0.00029436724072	0.00039158029577	-4.112684856e-05	0.00837108013787	8766
Well44497a	100000000	199.9839833020025	199.99847073844316	-0.00053976172205	0.00034077580243	1.827891527e-05	0.00920496014235	8694
Well44497b	100000000	200.02611653117924	200.0449502158336	-0.00044991878173	0.00048257235478	0.00010342056338	0.008518035146719997	8573
Well44497b	100000000	200.0163459766423	200.0192876824945	-0.00044595631748	0.00038480093445	3.926838379e-05	0.009271791464389998	8753
Well44497b	100000000	199.97022621696786	199.94716430443668	-0.00037226767453	0.00049911508531	0.00011828812448	0.007592163412719999	8811
Well44497b	100000000	200.01395073115643	199.9912302011821	-0.00028723023779	0.00041728131071	0.00018181537646	0.008488455849189997	8763
Well44497b	100000000	200.0054864051003	199.9882161931964	-0.00040416386775	0.00031292324589	-0.00013277981449	0.00828242783232	8711
Well44497b	99999999	200.01754709481543	199.99814658189223	-0.00023832373202	0.00026606829454	-9.077127056e-05	0.0076354237955199985	8723
Well44497b	100000000	199.9603326918377	199.95089065276818	-0.00028941503655	0.00045715263557	0.00012408537541	0.00814709755679	8708
Well44497b	100000000	200.02803807621865	200.05432988161448	-0.00042966664276	0.0004139699368	-1.399672808e-05	0.00851248740391	8667
Well44497b	100000000	200.02312361803462	200.02493256432157	-0.00051772906557	0.00037384177474	-4.125637226e-05	0.007966173056659998	8654
Well44497b	99999999	199.98423597730135	199.97375524846512	-0.00032731103852	0.00049754498782	0.00010010751322	0.009082370778390003	8624
Well44497b	100000000	199.98130094586932	199.96723358018352	-0.00035524882244	0.00045253349782	7.038891274e-05	0.009544448226570001	8728
Well44497b	100000000	200.00822634645897	199.9855282532932	-0.00045635159425	0.00034307246487	-0.00010497346436	0.007626558748780002	8693
Well44497b	99999999	199.99958791840817	199.99153006553416	-0.00030993939812	0.00050209537978	-7.87611788e-06	0.007320513859649998	8746
Well44497b	100000000	199.99526201112866	199.9964086110719	-0.00052798303123	0.00057281153689	7.620812002e-05	0.009047522686439997	10270
Well44497b	100000000	199.9689300888572	199.97544475596902	-0.00034628288155	0.00042805533438	-2.33096315e-05	0.00937138353808	8562
Well44497b	100000000	199.98227053688103	199.97518811230185	-0.0003198868178	0.00043390213597	2.19447472e-06	0.009276716191259998	8670
Well44497b	100000000	200.00174782060964	200.00227452130568	-0.00041541839803	0.00048477168048	0.00013500983846	0.00861317657233	8599
Well44497b	100000000	200.01260349741165	200.01686438738614	-0.00035620511547	0.00035187274163	-4.640934424e-05	0.00896070296075	8634
Well44497b	99999999	200.0270786080313	200.03183340299074	-0.00054847662832	0.00049644767296	-4.95698215e-06	0.00838998444692	8619
Well44497b	100000000	200.00109439897187	200.0200001266663	-0.00058153373764	0.00033775172596	-3.96790121e-06	0.00827939198989	8602
Well44497b	100000000	199.95537391403923	199.9316800823341	-0.00054887569832	0.00042099570437	-3.500725483e-05	0.00889135172175	8693
Well44497b	100000000	199.99185225786056	199.99502436688425	-0.00049525468201	0.00042493418613	-0.00010341567491	0.008389094518489999	8793
Well44497b	100000000	200.0434161400309	200.04303011254018	-0.00052104232222	0.00037090287537	-3.689828374e-05	0.008478967568039997	8705
Well44497b	100000000	200.01240116007827	200.00970613583772	-0.0003944749585	0.00033422722406	4.709159445e-05	0.008355420060460004	8705
Well44497b	100000000	199.93702171954635	199.91968750515989	-0.00039255985163	0.00052969136466	0.00012500245668	0.009356162704700001	8646
Well44497b	100000000	199.9911081349866	200.01464118408924	-0.00045718061741	0.00040016022168	-2.219723463e-05	0.00827529089303	8771
Well44497b	100000000	199.99069861260438	200.02901933040192	-0.00047179544934	0.0002961863471	-0.00016147374341	0.0085399372691	8634
Well44497b	100000000	200.0204183191315	200.02472484400002	-0.00045510132581	0.00034217389907	-0.00013393757894	0.008859101447900003	8614
Well44497b	100000000	200.0107687902803	200.01987519913735	-0.00029586863436	0.00033125973168	-0.00015003444463	0.00788302593974	8666
Well44497b	100000000	199.99492546467812	199.9842943077375	-0.00033235683401	0.0004062785076	-0.0002064068427	0.009152394875619996	8640
Well44497b	99999999	200.0051156524709	200.06151628328405	-0.00018593847347	0.0002722167116	-0.0001202769678	0.008980460432559997	8628
Well44497b	100000000	200.03206192295028	200.0491852108416	-0.00046928170015	0.00037199638873	0.00019257098824	0.008265529844559995	8776
Well44497b	100000000	199.9739730313885	199.982533256086	-0.00056625262252	0.00022429247782	9.477048268e-05	0.009844058703089997	8629
Well44497b	100000000	200.00338419620311	200.0237366360176	-0.00039271752177	0.00046809010433	0.00011964556192	0.00793571243391	8709
Well44497b	100000000	200.00779599001106	199.9811876481037	-0.00042315038198	0.00056424162503	8.30767004e-06	0.00972401132874	8735
Well44497b	100000000	199.96757095745133	199.9446080389445	-0.00037635765302	0.00044177185499	7.604033744e-05	0.008518550260100002	8672
Well44497b	100000000	199.97409463382104	199.96916194703925	-0.00042366392268	0.00035428100984	4.117619484e-05	0.008332535664019999	8557
Well44497b	99999999	200.0375993295321	200.02045683849445	-0.00031113719606	0.00036320770819	-6.432382774e-05	0.008801711862280003	8569
Well44497b	100000000	199.99703199045243	199.9815532570471	-0.00030362742618	0.00049300425947	-7.829900143e-05	0.007952798068439999	9385
Well44497b	100000000	200.00374808107426	199.98312417129128	-0.0004079914653	0.00057157351925	8.633970945e-05	0.008947520288579997	8665
Well44497b	100000000	200.00955583504074	200.00674058191834	-0.00043821626341	0.00045600571626	2.286142223e-05	0.007638701548949999	8625
Well44497b	100000000	199.99377972650578	200.0035955159626	-0.00038641427826	0.00037757613506	4.928679487e-05	0.007749896440520001	8624
Well44497b	99999999	199.9744692804004	200.01012741131387	-0.00038443761908	0.00038405594728	-3.652763547e-05	0.007899008988099998	8604
Well44497b	100000000	199.98102837758537	199.99072330384413	-0.00042863852247	0.00044499934634	9.343927774e-05	0.00884500432472	8654
Well44497b	100000000	200.00763512880164	200.00246561609876	-0.00033462775492	0.00042856858573	-3.706043289e-05	0.00847023586873	8730
Well44497b	100000000	199.99714699678216	199.99965959902096	-0.00034895779337	0.00046296281278	-0.00021259093777	0.009164225793780003	8589
Well44497b	100000000	200.02482116729556	200.06023090507304	-0.00047056909682	0.00034954662792	-0.00022441748347	0.008069545850809998	8569
Well44497b	100000000	200.00040397770874	200.0217365404939	-0.00040141730094	0.00041997493777	7.166738752e-05	0.00886519733312	8706
Well44497b	100000000	199.9802127831276	199.9319678556166	-0.00051867742916	0.00029221854483	8.36288904e-05	0.00935346885451	8696
Well44497b	100000000	200.03434007172024	200.06225615409554	-0.00047909548812	0.00034206904786	3.629116909e-05	0.007756222897540001	8582
Well44497b	100000000	200.01810692912056	199.99324149634052	-0.00032037240027	0.00037188242775	0.00015624750886	0.01019318583018	8695
Well44497b	99999999	200.01024209630103	200.04036664113204	-0.00053424140605	0.00024191394976	6.996456187e-05	0.008694194811760002	8743
Well44497b	100000000	200.04464081978202	200.03353626353027	-0.0004016130157	0.00025904955352	5.364744581e-05	0.007934831818129998	8613
Well44497b	100000000	200.02547069080356	200.01392229529125	-0.00053457254531	0.00052961432557	-1.392068028e-05	0.008556923816170002	8556
Well44497b	99999999	199.99562601692668	199.98400450855496	-0.0003952354419	0.00042411715432	0.00016861133041	0.0092636154947	8645
Well44497b	100000000	200.00479654915185	200.01306021370507	-0.00036204067857	0.00033984487058	8.597497409e-05	0.008605481635750001	8734
Well44497b	100000000	199.95511222131202	199.9510650237039	-0.00027799001162	0.0003230069305	2.136774945e-05	0.01032465881408	8691
Well44497b	100000000	200.00586155078335	199.99882561538413	-0.00029585345725	0.00018693519564	-1.302274096e-05	0.008576683701899995	8601
Well44497b	100000000	199.98730066113004	199.98899003297709	-0.0004760750135	0.00017098250471	-4.821776244e-05	0.00846119860045	8535
Well44497b	100000000	199.97906003325824	199.9670621038088	-0.00033351937242	0.0003855837198	-3.260489907e-05	0.008253229929950005	8698
Well44497b	100000000	200.022642804072	200.03848164247674	-0.00047568416106	0.00043807021348	-3.729936079e-05	0.008905554134050002	8618
Well44497b	100000000	199.99986877379555	200.010817523259	-0.00020899380269	0.00048096286486	8.227281648e-05	0.008350844970940002	8621
Well44497b	100000000	200.0082983953267	200.00106110234088	-0.00054568205518	0.00028635932345	-9.38190753e-05	0.007336341559360002	8592
Well44497b	100000000	200.0115527321323	200.011384254354	-0.00050340633731	0.00048897651164	-0.00014518114849	0.009550255240949995	8545
Well44497b	100000000	200.00970838269944	200.05369792371877	-0.00039011609075	0.00023663664204	-1.580622282e-05	0.00834258557079	8713
Well44497b	100000000	200.01456513456301	200.02865161325684	-0.00043596261875	0.00037006258045	8.292993255e-05	0.009669300068380002	8506
Well44497b	100000000	200.0230638311975	200.02878448411005	-0.00032634046822	0.0002556593966	-9.55142794e-05	0.007845984372030003	8659
Well44497b	100000000	199.97332389400194	199.9715904653669	-0.00046043787255	0.00045845111691	1.901571962e-05	0.009298792813490001	8587
Well44497b	100000000	200.00124503891882	200.04979662969293	-0.00038559978495	0.00059280847885	0.00010934228516	0.008937084664889999	8682
Well44497b	100000000	200.00461027552785	200.01804422163815	-0.00021379524009	0.00031327350204	0.00010395027473	0.007916915519519998	8665
Well44497b	100000000	199.97759699122236	200.007132444115	-0.00050538172161	0.00032185327539	-6.481452987e-05	0.008206896095890003	8572
Well44497b	100000000	200.0036085494119	200.04325998462397	-0.0004288249185	0.00030783354514	0.00011885629631	0.007159322880290001	8774
Well44497b	100000000	199.97013452312024	199.99327938597514	-0.00055848326579	0.00045758922696	-0.00013738176977	0.008811866763800004	8660
Well44497b	100000000	200.01889701931213	199.98037706758578	-0.00042454715269	0.00041826500128	2.364401728e-05	0.00839044798067	8617
Well44497b	99999999	199.98358804213294	199.9818353703228	-0.00036182720944	0.00036012496715	-5.460203304e-05	0.00826655685923	8566
Well44497b	100000000	199.96782285809005	199.95616871808488	-0.00056998643602	0.00023927750911	4.222781223e-05	0.008657855616739998	8696
Well44497b	100000000	199.9979816630012	199.98357297126606	-0.00049710440567	0.00072186160918	7.06621077e-06	0.008846561985610001	8694
Well44497b	100000000	199.98445068715031	199.96830440083932	-0.00042944752893	0.00038652459156	0.00019734345805	0.008972320116139998	8603
Well44497b	100000000	199.99991940256993	199.98995669241913	-0.00055517172836	0.00016158610011	-0.00017750394182	0.007964342191599997	8662
Well44497b	100000000	200.0233117710817	200.01892447098905	-0.00050202787636	0.00056210651911	-3.590496815e-05	0.008554759009360001	8651
Well44497b	100000000	200.0103039394071	200.00277442902689	-0.00037210017065	0.00043356367792	5.264446861e-05	0.00941329905151	8633
Well44497b	100000000	200.05225076584023	200.0322276981129	-0.00033096107684	0.00042543545231	0.00010369931069	0.007682094971490001	8550
Well44497b	100000000	200.0196549821577	200.03290119152211	-0.00028567809016	0.0004156879127	8.267730041e-05	0.009118355011430006	8566
Well44497b	100000000	199.96300155657792	199.95210103943626	-0.00017435507215	0.00040657656312	-0.0002233693297	0.008475401856010001	8573
Well44497b	100000000	200.0040720631221	200.01586288403885	-0.00053924291903	0.00047684934028	-0.00017014996888	0.00933791317828	8649
Well44497b	100000000	200.0318050729421	200.03700712350337	-0.00047692277461	0.00047144974829	4.163370728e-05	0.009438074273209997	8643
Well44497b	100000000	199.983213758523	199.98578470362347	-0.00044534399998	0.00050484353101	0.00015111800491	0.010059872276469994	9880
Well44497b	100000000	200.0509456492658	200.06816681065007	-0.00057277044346	0.0003904413645	3.794291744e-05	0.009137307512150002	8631
Well44497b	99999999	200.0035226123585	200.01865035402207	-0.00029482441216	0.00044188705215	-1.50472514e-06	0.007718759161419999	8697
Well44497b	100000000	199.99064620552085	200.0064851705532	-0.00042246465374	0.00033450786515	-0.0001076423827	0.009738435662289996	8651
Well44497b	100000000	200.0079819792705	200.02888289534854	-0.00036734841859	0.00029741013287	4.91800741e-05	0.00800268053658	8658
Well44497b	100000000	200.00269786084226	199.9885493387266	-0.00057614661959	0.00042800811598	0.00010447458525	0.008823028051630002	8555
Well44497b	100000000	199.99670492501235	200.0395736276892	-0.00035271841028	0.00040802793968	2.141980402e-05	0.007942380122580002	8804
Well44497b	100000000	200.00451202470006	200.01565518537427	-0.00030855017116	0.00030049720733	0.00014528459241	0.00954354024995	8633
Well44497b	100000000	199.99588658741104	200.02174472536288	-0.00059610039095	0.0004180598362	-1.453183665e-05	0.009752406870469998	8587
Well44497b	100000000	199.982605874139	199.99287910895183	-0.00054907604838	0.00044331305184	2.456206e-07	0.008591331014410002	8590
Well44497b	100000000	200.00552776179956	199.98169241219122	-0.00033530359982	0.00028032481073	2.296312976e-05	0.00889067139647	8539
Well44497b	100000000	200.00743984311066	200.00922013590048	-0.00043911927006	0.00055029676321	-0.00015609581504	0.009073670601069998	8658
Well44497b	100000000	199.9801822219596	199.96247415963913	-0.00036838508577	0.00042716165724	-0.00015198644071	0.008808345602940002	8588
Well44497b	100000000	199.97631565392558	199.98978932715966	-0.00040632096992	0.00015541854441	9.472180014e-05	0.00925327563231	8731
MersenneTwister	100000000	199.9810187517657	200.0055265751483	-0.00053427082301	0.00041520464807	4.393194845e-05	0.00843025525199	8524
MersenneTwister	100000000	200.05063908741676	200.0308907791327	-0.00047479655131	0.00054108679853	-0.0001441475483	0.009071024762639998	8586
MersenneTwister	100000000	200.01047574737186	200.03672043336772	-0.00044375770767	0.00041858863568	2.517951566e-05	0.008242651825739999	8539
MersenneTwister	100000000	199.98237549198913	199.990698341956	-0.00040592831849	0.00041527983265	-5.672334249e-05	0.00970137806836	8496
MersenneTwister	100000000	200.00689862621272	200.0066958422588	-0.00045390309578	0.00054925990668	2.60212799e-06	0.008156983008210002	8520
MersenneTwister	100000000	200.03445612262107	200.0186088142687	-0.00041612879631	0.00036366669802	-6.180241073e-05	0.009542650921690002	8664
MersenneTwister	100000000	200.03525245760895	199.96971752550442	-0.00019226300479	0.0005546901684	1.925805258e-05	0.008226812953080002	10069
MersenneTwister	100000000	199.99533228110093	200.00593607974295	-0.00050801414403	0.00048847866955	-3.34023404e-06	0.008439123134339999	8572
