Random	100000000	200.0062414490113	50.00058393411864	-6.221144931e-05	0.00010386510696	8.904275203e-05	0.008025489766789998	8019
Random	100000000	200.00346885355236	49.99744161924705	-7.233579842e-05	-5.354975369e-05	1.861933379e-05	0.006940915654699999	8047
Random	100000000	200.00321238783732	49.99653453415225	-3.186056605e-05	-3.324831493e-05	0.00012002763627	0.0068917166926300046	8170
Random	100000000	199.99940446539952	49.99473428896361	-0.00010293598364	-4.880805348e-05	-9.086266243e-05	0.007288211635200002	7961
Random	100000000	199.9989427205302	50.00577858019285	-3.398187052e-05	-0.00016901357181	0.00010797305224	0.007369610346069998	7956
Random	100000000	199.99408483064693	50.00033987414017	1.373994831e-05	8.927997751e-05	4.074183679e-05	0.007764283999910002	8045
Random	100000000	200.00910621057204	50.00563748987388	-8.504658851e-05	-4.259215679e-05	2.75024337e-06	0.00793311478622	8066
Random	100000000	199.9961745913979	49.99483484079502	-1.3500268e-05	-7.862944549e-05	9.322395538e-05	0.007066976476310001	8149
Random	100000000	200.00645070477358	49.99772769090089	2.305017458e-05	-4.618253527e-05	4.554847764e-05	0.007551180661179999	8097
Random	100000000	200.00099571731846	49.99860161917746	-0.00012571398384	7.233638369e-05	-5.652481123e-05	0.007377226013010001	7983
Random	100000000	199.99821453897843	50.00217647958452	3.755287997e-05	-6.20395655e-05	0.00012966987038	0.007042657285989996	8105
Random	100000000	200.00005693298064	50.00113589444828	7.671994766e-05	-6.211540781e-05	-5.780947019e-05	0.007997709426029998	9497
Random	100000000	199.99706435327195	49.99871012257582	0.00023936082182	8.886806175e-05	7.474845277e-05	0.007847717327150002	8062
Random	100000000	199.99663595157273	50.00002140279452	0.0002705704721	-5.264287852e-05	-6.792604116e-05	0.00844636321532	7998
Random	100000000	199.99185438994306	50.00612832346216	-6.416373529e-05	-0.00024709652027	3.085178242e-05	0.007509958853239998	8031
Random	100000000	199.99126287299245	50.00198983475969	-7.04175575e-06	6.656057968e-05	-5.294951894e-05	0.007702616455440002	8003
Random	100000000	199.99161117623353	50.00075106319289	-5.152308993e-05	-3.327733164e-05	6.32182575e-05	0.0076002934084500005	7967
Random	100000000	200.00327352302207	49.99937638744872	8.778948949e-05	9.116505822e-05	0.00018487639927	0.008696464150749999	7917
Random	100000000	199.99463344199836	49.99917377804844	-5.250804224e-05	-6.843560197e-05	6.617136704e-05	0.008438201984640004	7984
Random	100000000	200.00311049586017	49.99292959112281	8.356112918e-05	-0.00013657442343	-2.232361483e-05	0.0076898604764	7972
Random	100000000	199.99715612313145	50.0009211882409	4.84175355e-06	-9.846497304e-05	-0.00017608775415	0.008413732875319999	7942
Random	100000000	200.00690653589118	49.99880998593785	6.785304737e-05	2.237220389e-05	-3.36212442e-06	0.008057780625540006	8030
Random	100000000	200.00278574142385	49.99981280108352	-2.87748466e-05	-8.869922371e-05	8.972034388e-05	0.007661476396649998	8090
Random	100000000	199.99891732730111	50.00850716743612	-5.58664115e-05	2.277867732e-05	-0.00012152756983	0.00690688442837	7962
Random	100000000	200.00130197962943	50.00183802834671	-8.77736505e-06	-2.21310241e-05	9.112468709e-05	0.007877531017489997	8079
Random	100000000	199.9970092489006	50.00372767979285	-4.910987252e-05	-0.00024901430305	-1.10317719e-06	0.008980202724389997	8116
Random	100000000	199.99297390495002	49.99980992712646	0.00015624185741	2.921223156e-05	7.213014655e-05	0.007876782240190004	7994
Random	100000000	199.99693337166812	50.00342913366455	-0.00018206472938	-0.00011498448976	-0.00026236240282	0.008246024974969996	7985
Random	100000000	199.99910127102802	50.00288468050771	5.999530157e-05	2.647916669e-05	8.814212606e-05	0.006572475954170002	8013
Random	100000000	200.00161853439025	50.00010616772371	-4.518772254e-05	-0.00011304292096	2.866680265e-05	0.007268316928190002	8112
Random	100000000	199.99422238826148	49.99933133377417	-0.00011361763267	-4.403555348e-05	-9.209197963e-05	0.00706131930985	8780
Random	100000000	199.99144165289795	49.99850473201153	4.920656904e-05	-7.610832429e-05	2.601093209e-05	0.006813607647909998	7887
Random	100000000	199.98912780886025	49.99999996890532	-8.976757655e-05	-7.021038375e-05	-0.00010526638326	0.00777653957849	8021
Random	100000000	199.99510533419064	50.00442187147094	-6.141254861e-05	7.169059883e-05	0.00010764488387	0.008319513178189995	8013
Random	100000000	199.99007180521	50.00230093087181	-0.00013837471487	5.18319761e-06	0.00014352503073	0.00826249850972	8075
Random	100000000	199.99983982656047	49.99790655757815	-4.577719924e-05	0.00019810442133	0.00014088092028	0.008494654732490003	8088
Random	100000000	199.98787511975988	50.00387121151525	-2.169355148e-05	-1.560366698e-05	0.00011469182629	0.008047027083850005	7957
Random	100000000	200.00226426356946	50.0047955466656	-2.50609675e-06	-4.555654068e-05	-4.969499166e-05	0.00694170734965	7993
Random	100000000	200.00646429373154	49.99894488482442	0.00013132551432	-5.015512803e-05	2.936485511e-05	0.008053832931639998	8099
Random	100000000	200.002076431817	50.00048547966049	-3.557235975e-05	6.574220332e-05	1.679064888e-05	0.006720529527700002	8146
Random	100000000	200.0034237549468	49.99723403756592	1.090894122e-05	-5.993716016e-05	1.114627036e-05	0.007642550270569999	8102
Random	100000000	200.0001323792129	50.00147111572887	-7.38636653e-06	-0.00012723948372	0.00012836467169	0.007160631054789997	8177
Random	100000000	200.00456852078176	49.99911534912734	6.382864495e-05	8.38779413e-05	-0.00012212992428	0.0075772681067999975	7973
Random	100000000	199.9989623340519	50.00160061660849	9.199773467e-05	-0.0001201816153	-5.21931887e-05	0.008102505834750001	8012
Random	100000000	199.99071335715854	49.99993993047087	-5.745285349e-05	-6.343846177e-05	-0.00012224559606	0.00791846284548	7942
Random	100000000	199.99334161298592	49.99648205097832	-0.00013479800606	-0.00010647776046	-7.941857435e-05	0.008392550049349998	7937
Random	100000000	199.99213602535937	50.00009944524622	-0.00015871931133	0.00019644429341	-5.833867432e-05	0.008806032331860001	7988
Random	100000000	199.99954811485077	49.99395959796788	0.00011257882137	0.00018848388031	0.00012099102417	0.008007578254349997	7989
Random	100000000	200.0018456169625	50.00605767121541	-7.597915561e-05	5.075189627e-05	0.00012595495173	0.00804543480876	8008
Random	100000000	200.00086664440138	50.00167510438578	-3.196345645e-05	0.00012576104072	-0.00010418973594	0.0073378890051599985	8020
Random	100000000	200.00196624190312	49.99126956606083	1.55510743e-06	2.65258965e-05	-7.731826341e-05	0.00867245759865	8062
Random	100000000	200.00718958338112	49.99810306358021	-8.264614338e-05	0.00018423466354	-0.00015424806664	0.00884031720513	8269
Random	100000000	200.005600222407	49.99302843666661	-2.24712809e-06	6.054260058e-05	-0.00013224838602	0.00803299061915	8005
Random	100000000	199.9946099267973	49.99695123387074	-0.0001214859791	-6.036568896e-05	7.062625819e-05	0.007646857328030001	8001
Random	100000000	199.99145867528065	49.99764864109903	0.00011599362208	7.32377037e-06	0.00013097528353	0.0077177788052499975	8103
Random	100000000	200.00001116027005	50.00154250108609	7.517229751e-05	8.518772376e-05	0.000130783801	0.007572385298160002	7994
Random	100000000	199.9985980195375	50.00179069871534	4.756119245e-05	1.339992479e-05	2.628524581e-05	0.008635674805190003	8005
Random	100000000	199.9957484104581	49.99998956367672	0.00010621844811	-3.81046266e-06	3.152214484e-05	0.00810009290087	7987
Random	100000000	199.99519368299218	50.00221752168802	-7.754044552e-05	-5.085279388e-05	3.736191954e-05	0.006956687126009997	8039
Random	100000000	199.99971399562835	50.00099286061759	-1.060816946e-05	6.28145314e-06	5.084932965e-05	0.00805336679203	8111
Random	100000000	199.9988705150889	50.00041412278461	-0.00013034811866	-0.00013632185608	-0.00013602127929	0.008807237263220004	8111
