Random	100000000	200.00089967999992	200.5129482937968	1.0552616758693031e-08	2530
Random	100000000	199.97750420000006	200.46286064809806	9.984028600859035e-09	2525
Random	100000000	199.9871342200002	200.47264089139833	1.13645744523679e-08	2636
Random	100000000	200.02842285	200.52757804594185	9.53356508222396e-09	2678
Random	100000000	199.99158778999916	200.47997876756875	1.073266381833224e-08	2708
Random	100000000	200.01676435000022	200.5162771933646	8.459064399747917e-09	2617
Random	100000000	200.0372441700003	200.54323487483103	1.028327828641612e-08	2676
Random	100000000	199.97333945000025	200.47604622668658	1.0760336280686404e-08	2624
Random	100000000	199.9768453600002	200.494862719578	9.307510680481276e-09	2647
Random	100000000	200.00115656999972	200.4753197492207	9.416173842273134e-09	2701
Random	100000000	199.99469815000023	200.5199901390395	9.248727164948868e-09	2634
Random	100000000	200.00127683000002	200.4794256860277	9.487322359739673e-09	2654
Random	100000000	200.0327849299997	200.54926556494289	9.072621788627502e-09	2671
Random	100000000	199.9877095500001	200.4681130401403	9.23117969983295e-09	2661
Random	100000000	200.02785499000024	200.5092554880432	1.1103609308398122e-08	2684
Random	100000000	199.9840997800004	200.45888265023936	1.0052018920906627e-08	2712
Random	100000000	199.98612817000037	200.47812402858833	1.0619439951105751e-08	2624
Random	100000000	199.99777958999942	200.4883147659728	9.780322307447794e-09	2682
Random	100000000	199.97161719999914	200.46716690390173	9.03505832059842e-09	2722
Random	100000000	199.99064351000052	200.4888581856501	9.068325920045903e-09	2790
Random	100000000	199.99528069999997	200.52831763710608	9.228418418733814e-09	2781
Random	100000000	199.9963466000005	200.47165359419887	1.079877460460964e-08	2775
Random	100000000	199.98818817000017	200.49924842535077	9.429461454081558e-09	2691
Random	100000000	200.02756123000017	200.52137468077703	9.258233467704612e-09	2657
Random	100000000	199.98654989000016	200.44072135363206	1.0909320199838086e-08	2675
Random	100000000	199.97211403	200.4467045574522	1.0302289924744861e-08	2917
Random	100000000	200.01455056000032	200.5385882221694	1.0065180073627125e-08	2707
Random	100000000	199.9850301800004	200.4681612572541	1.0127850020468387e-08	2648
Random	100000000	200.0027249499994	200.52896181745152	9.586335139069221e-09	2668
Random	100000000	200.0168110599995	200.50972581580314	9.803744100193862e-09	2657
Random	100000000	199.97776894999996	200.51285254464526	9.962296005647399e-09	2809
Random	100000000	200.00672133000006	200.4896924671535	9.787304538075944e-09	2637
Random	100000000	200.00106078999906	200.49872184252243	1.0844482849994463e-08	2705
Random	100000000	199.99142992000006	200.48851057243593	9.2581774160448e-09	2641
Random	100000000	200.02169523000012	200.51474286492484	9.160859509512445e-09	2694
Random	100000000	200.02950233999982	200.5353323748517	9.735292434096532e-09	2859
Random	100000000	200.0496233499995	200.55066679019728	9.351786683373387e-09	2809
Random	100000000	199.99800252000057	200.51445186197952	8.752398467268037e-09	2776
Random	100000000	200.01931577999989	200.49930453011686	9.031276246532261e-09	2918
Random	100000000	200.0069437599996	200.50095461693925	9.6520923639565e-09	2679
Random	100000000	200.00721660000005	200.5237091898627	1.0101508728162908e-08	2744
Random	100000000	200.00320465000073	200.47951360440692	1.0261784972131703e-08	2722
Random	100000000	199.94839781999937	200.4213640081699	1.1272009183863057e-08	2734
Random	100000000	199.99645733999984	200.5131459506569	1.002017280476041e-08	2807
Random	100000000	200.02034452	200.50095409887857	9.610125771368596e-09	2758
Random	100000000	200.01712802999967	200.5381617217543	9.517111709108714e-09	2807
Random	100000000	200.02026683000042	200.52739608134672	1.0948604634182258e-08	2924
Random	100000000	200.04555626999993	200.52622626418702	1.012326103920753e-08	2739
Random	100000000	200.01520295000077	200.52532538215678	1.1074461171370447e-08	2623
Random	100000000	199.9705863299999	200.51131994031195	1.0702071950390918e-08	2607
Random	100000000	199.96359318000006	200.45024863288012	9.885962522701206e-09	2506
