Random	100000000	199.99824869563946	49.99307802702292	1.109597103e-05	-2.312233975e-05	2.309648473e-05	0.020105709688420004	7940
Random	100000000	199.9921514946649	49.99441640077016	0.00014802630247	-1.204274504e-05	2.522408116e-05	0.020599130076540004	7944
Random	100000000	199.99483535992766	49.99519083155887	0.00025330683406	2.582222499e-05	-1.065575707e-05	0.02075098663846999	7983
Random	100000000	199.99696294493256	49.99959193271867	-2.216249859e-05	-8.49210455e-06	0.00012613641973	0.018859126459469997	8054
Random	100000000	199.9970490498719	50.00111475486654	6.374121208e-05	8.57011833e-05	-0.00010516934842	0.01863327217456001	7981
Random	100000000	199.99416927110946	49.99753392370822	-4.149506513e-05	1.095305209e-05	-0.00012072618636	0.01983806961894	8143
Random	100000000	200.0012605981024	50.00141939113715	-2.903635379e-05	9.959108156e-05	1.50907334e-06	0.019986043403109995	7986
Random	100000000	200.0032632622589	49.99772709120644	-0.0001334007915	-2.66138449e-05	-0.00013883154791	0.020185107869409996	8009
Random	100000000	199.99232875307248	50.00086785223382	4.485814617e-05	-6.006280253e-05	8.910652327e-05	0.020274222058789995	7942
Random	100000000	200.0018945605777	50.00497715013277	-1.704917117e-05	7.176270544e-05	-7.06476067e-06	0.021089225938059997	8020
Random	100000000	200.00681646142903	50.01097301909668	8.98415e-09	-8.623078463e-05	2.428544572e-05	0.019977031081800007	7966
Random	100000000	200.00571904951255	49.99818000269643	-3.219461062e-05	1.00403579e-05	-0.00014653886894	0.02052076512195	7961
Random	100000000	199.99357759069156	50.00049502743782	-1.07007089e-05	9.68834321e-06	5.563288179e-05	0.01962810546832	7948
Random	100000000	199.99573195413967	50.00174845345804	-0.00012950609519	-3.658572793e-05	7.638587381e-05	0.019225689917010003	7965
Random	100000000	200.00872516961178	50.0084779744689	4.165882668e-05	-0.00011148088606	-0.00015133166651	0.019287632267849998	7968
Random	100000000	200.00424125510636	50.00716753291469	0.00018030746782	-4.165983608e-05	-6.9174516e-05	0.018986387159459998	7960
Random	100000000	200.00513134273072	50.00224879631231	5.916286809e-05	4.604577351e-05	-0.0001106692525	0.018208454259699997	8106
Random	100000000	199.99938306269593	49.99968266464236	-9.71987226e-06	5.067735031e-05	0.00011902886129	0.02052370316665	8048
Random	100000000	200.00550163480153	49.99560989107917	-9.215928263e-05	6.053049448e-05	2.615719913e-05	0.020810757508060003	8258
Random	100000000	199.99080276022298	50.00174090600859	-9.174401462e-05	-7.238605856e-05	-5.581569634e-05	0.02084320856457	8288
Random	100000000	200.00300074427184	50.00101266506897	2.15758659e-05	2.682172721e-05	-2.070345276e-05	0.020272459225180006	8133
Random	100000000	200.00334175287773	50.00133471099652	-0.00016203453702	5.806680013e-05	0.00011874632785	0.019352155257909995	8026
Random	100000000	199.9963002911217	49.9950235579939	1.352867447e-05	-0.0001107659217	-0.0002285262947	0.021598340783620006	7999
Random	100000000	199.99298299792898	49.98785484315732	0.00010139773094	-0.00018009557472	-7.424082419e-05	0.020059165499310003	8027
Random	100000000	199.99527461154	49.99556344892808	4.935605712e-05	-6.57392489e-06	5.570662154e-05	0.0204070132021	7999
Random	100000000	199.99018387997234	49.99885217193776	-0.00010260623438	0.00017833188209	-8.063448368e-05	0.02086103107062	8026
Random	100000000	200.00528999605206	49.99341755416459	-1.158458506e-05	4.99790994e-06	6.219810711e-05	0.018702680198270004	7951
Random	100000000	200.00247171431087	50.00026756158396	0.0001404421233	-8.03285605e-06	-5.69710911e-05	0.020133436533199992	7994
Random	100000000	200.00197987942994	49.99500752153755	-0.0001110249147	-6.775301371e-05	0.00012991562261	0.021786472486839993	8057
Random	100000000	199.993285170128	50.00168597160742	0.00018586564924	5.229686871e-05	-1.355696222e-05	0.018570702456160004	8046
Random	100000000	200.00026776736465	49.99876700949166	0.0002027531942	-5.274591692e-05	2.252625923e-05	0.018384429049620003	7979
Random	100000000	200.0030129750338	50.00746725756012	-2.993202161e-05	-4.119825976e-05	9.60486053e-06	0.02179811276147999	8010
Random	100000000	200.00519517783474	50.00387684295476	-7.629445832e-05	2.01835636e-05	-0.00019717514711	0.01936565671499999	8031
Random	100000000	200.00352908247828	49.99808487385781	-0.0001159591364	8.545412022e-05	-5.269774912e-05	0.020035450020820005	8032
Random	100000000	199.9988628594863	49.9989573312911	-1.865151785e-05	-0.00011200515633	5.388218694e-05	0.018332985619210002	7997
Random	100000000	200.0027319673072	49.99778344938271	-9.744132761e-05	-0.00011418041713	-4.261683921e-05	0.019796088206100005	7972
Random	100000000	200.00272511005207	50.00456567120502	7.79928773e-06	3.297996672e-05	-9.130222203e-05	0.01984759774634	8011
Random	100000000	200.00530982707957	49.9978249223201	3.465426589e-05	-2.073434498e-05	8.508686129e-05	0.019627985977109998	7994
Random	100000000	199.9992851181796	49.99822208830669	0.00011295646511	-6.612703106e-05	1.122761064e-05	0.0199546635922	8035
Random	100000000	199.98908114070085	49.99205119424799	-2.44347565e-06	5.768421489e-05	8.428327381e-05	0.01926633050196	8017
Random	100000000	199.99499709595372	50.00185082593934	-6.684163145e-05	0.00017408808832	0.00030922403611	0.018871277376340007	8025
Random	100000000	200.004110193257	49.99792853783907	-7.211729593e-05	5.57125879e-06	-5.348229011e-05	0.01904204295601999	8006
Random	100000000	199.99424318670165	49.99726481581079	-3.048632747e-05	-2.914270351e-05	-6.269571102e-05	0.020337556222830008	7972
Random	100000000	200.01106357870253	50.0026285514035	3.694276839e-05	-0.000278745602	-0.00010210091307	0.020388918463	8062
Random	100000000	199.99255939943757	49.9985703362115	0.00013075431874	5.152820664e-05	-6.531972188e-05	0.02110898588748	8383
Random	100000000	200.00064405948223	49.99798948150153	-0.00010813833106	-2.9464149e-05	0.00021149243629	0.022043627155359995	7992
Random	100000000	199.99860795262023	49.99636697403316	6.490506618e-05	-3.842726131e-05	0.00011779536895	0.020621015947440004	8010
Random	100000000	199.9971197702813	49.99962217236753	-0.00013876498162	0.00015159316667	8.803106474e-05	0.021195533709760007	7980
Random	100000000	199.991966685374	49.99460438590079	0.00013424308209	-1.87009142e-06	-7.534824111e-05	0.01971637327772	7965
Random	100000000	199.9976819623489	50.00182421544166	7.815021573e-05	-0.0001782934516	-4.99946603e-05	0.019982738373570005	7984
Random	100000000	200.00309268197995	50.00324480321272	3.577946766e-05	0.00016808927912	8.094996969e-05	0.021093937050990004	8007
Random	100000000	199.99686983567852	49.99395505441868	-1.19728193e-05	-0.00010692470137	-0.00011148084936	0.020704689647459997	8009
Random	100000000	199.9956886737604	49.99840832190754	-1.411528738e-05	5.473246384e-05	-4.905004106e-05	0.021010484402939997	7969
Random	100000000	199.99577865446295	50.00022018653775	0.0001187006182	3.488142426e-05	-0.00011831769528	0.02142854573204	8007
Random	100000000	200.00303250344552	50.00729739050857	-6.344182319e-05	3.878410024e-05	-3.354297222e-05	0.019324581987479997	8135
Random	100000000	199.9959260343903	49.99522081488797	-1.824979262e-05	-0.00020351117533	4.996631475e-05	0.01992584783258	8333
Random	100000000	200.00680935843477	50.00338840295886	5.5028143e-05	7.661949316e-05	6.965486521e-05	0.020648564440560006	8384
Random	100000000	199.9985110531995	50.00509207725488	9.765515776e-05	0.00010656940528	-6.812962262e-05	0.01939690847077	8285
Random	100000000	200.01121376178017	50.0055827973818	-1.841861882e-05	0.00012921991442	-3.35730102e-05	0.020069535228160004	8290
Random	100000000	199.99028694390796	49.99439224968577	-0.00016102548414	-4.150081043e-05	-3.18240268e-05	0.0198073554412	8344
Random	100000000	199.9896492360681	49.99607161489332	-5.858153193e-05	-0.00023326783311	-4.29998355e-06	0.01924719877751	8302
Random	100000000	200.01035125397297	49.99729141285314	-4.742429383e-05	-6.248767718e-05	-8.766057189e-05	0.02222515024760999	8297
Random	100000000	199.99231649956806	49.99231131670664	-8.409697567e-05	0.00010940474897	-5.340401026e-05	0.020080586578260003	8345
Random	100000000	199.9996538793482	50.00321665206864	-0.00012328284512	4.71373434e-05	0.00012222849223	0.019094096266629997	8337
