SecureRandom	100000000	199.99566566999997	50.005024351194855	1.0441179765896374e-08	522908
SecureRandom	100000000	200.00123634000002	49.99840667452719	9.723577451038606e-09	524547
SecureRandom	100000000	200.00563931999997	50.00192649646696	9.525442974286821e-09	522622
SecureRandom	100000000	199.99721166000018	49.998309701080196	1.0122982478130963e-08	525790
SecureRandom	100000000	200.0004813599999	49.99918276320421	9.704355543540875e-09	524701
SecureRandom	100000000	199.99660600000038	49.99213812771543	1.049217661157054e-08	524411
SecureRandom	100000000	200.00299681000027	50.000937766895966	1.1334846933060415e-08	523882
SecureRandom	100000000	199.99506019000003	50.00747166322523	8.965007341371784e-09	526594
SecureRandom	100000000	199.99934367000012	50.00035371874009	1.048358967177603e-08	525491
SecureRandom	100000000	200.00252923999977	50.000586850586906	9.256571490719092e-09	526008
SecureRandom	100000000	199.99520381999986	50.00030394724373	1.018179096324049e-08	520537
SecureRandom	100000000	199.99934696999992	50.00103484592668	1.0813512243666911e-08	522855
SecureRandom	100000000	199.99340070999992	50.00131532569338	1.220947592949648e-08	526432
SecureRandom	100000000	200.00735653	49.99934000335795	1.3526735461963714e-08	522805
SecureRandom	100000000	200.0062943099999	50.00437139042658	1.1068685375038125e-08	524561
SecureRandom	100000000	199.99113321	49.99183431031498	1.0780209765053148e-08	523898
SecureRandom	100000000	200.0021169799998	50.00565769408957	9.8230475697296e-09	524360
SecureRandom	100000000	200.00478833999975	50.00211879262604	9.917571123003137e-09	524150
Well512a	100000000	199.99740043000017	49.98872623574424	1.0786994267533766e-08	167918
Well512a	100000000	200.00424482999995	50.00425654853314	9.188443145619856e-09	166702
Well512a	100000000	199.9881019000004	49.998198267688295	9.183911707085399e-09	166309
Well512a	100000000	199.99907844	49.99689553812996	8.847680370616271e-09	165924
Well512a	100000000	200.00933876999997	50.00603156357545	8.575463005852818e-09	168413
Well512a	100000000	200.00135763999972	50.003423310578384	1.0322917656772381e-08	166271
Well512a	100000000	200.00035871000023	50.000336195482426	9.66813207254493e-09	167131
Well512a	100000000	200.00022663000001	50.00110724392582	1.0139799463107764e-08	167477
Well512a	100000000	199.99574484999997	49.99863226252973	9.125505971832055e-09	167025
Well512a	100000000	200.0007556600001	50.00401392697285	1.0172096140209547e-08	165411
Well512a	100000000	200.00807524999976	50.00217201822738	1.1712334994617058e-08	167190
Well512a	100000000	200.00562953999994	49.991248569407325	1.011932965312761e-08	167020
Well512a	100000000	200.00394282000005	50.0003148967501	1.0345643437860326e-08	168769
Well512a	100000000	200.0031618900001	50.00514771273451	8.222743108626185e-09	166474
Well512a	100000000	199.99679027999997	49.99426593718215	1.145080918759707e-08	167220
Well512a	100000000	200.0066625400002	50.00771882610215	9.62012661646237e-09	166799
Well512a	100000000	199.9981308400001	49.996067126987136	1.0229219462837393e-08	168056
Well512a	100000000	199.9964577899996	49.993055009499344	1.098116968064081e-08	166689
Well512a	100000000	200.0001556100001	49.99872270094233	9.133951401860166e-09	168812
Well512a	100000000	199.9963344500001	49.999393059253535	1.0348725920497823e-08	165877
Well512a	100000000	199.9999433600001	49.99937409664989	9.540653343091565e-09	167701
Well512a	100000000	200.0023714200001	49.99924878771966	7.6128757091026e-09	167427
Well512a	100000000	200.00916581999988	50.00353018265528	1.0143024392393952e-08	165567
Well512a	100000000	200.00774448000016	49.99615209196515	1.0723056315258823e-08	167583
Well512a	100000000	200.00462073000003	49.99881729720061	8.591012398095974e-09	169211
Well512a	100000000	200.00268248999993	50.0076200744879	7.966590113512743e-09	166125
Well512a	100000000	200.00483550999994	49.995214095029255	9.763614105016625e-09	170068
Well512a	100000000	200.00009990000004	49.994334795554956	1.007931470636866e-08	168278
Well512a	100000000	200.00147575999986	49.994203946879786	9.897518621264634e-09	167894
Well512a	100000000	199.99730665	50.001604868801635	8.174739325283955e-09	165773
Well512a	100000000	200.0065097	50.00172721160604	8.856307240483196e-09	167266
Well512a	100000000	199.9962831199999	50.000332616341524	1.0675295664682814e-08	166215
Well512a	100000000	199.99547831999993	49.989974703478815	1.003040949150313e-08	166710
Well512a	100000000	199.99307524	49.997858693424625	1.038350754846813e-08	167375
Well512a	100000000	199.99806697	50.008528421194534	1.2919562397980689e-08	165034
Well512a	100000000	200.00141162999975	50.00701013815283	9.17285298335998e-09	169011
Well512a	100000000	200.00399401999982	50.00338068078831	8.939807687264664e-09	166655
Well512a	100000000	199.99723341999996	50.00221702510855	1.0146139375630149e-08	172172
Well512a	100000000	200.01156267000013	50.00468642891916	8.697483323954056e-09	167067
Well512a	100000000	200.01061132000004	49.999442924295735	9.65743582078056e-09	166202
Well512a	100000000	199.9917142200002	49.995911141470174	1.0807548487750673e-08	167276
