Random	99.99684383999978	25005683	74994317	100000000	4920
Random	100.00843655000001	25006932	74993068	100000000	4326
Random	99.99861566000018	25009237	74990763	100000000	4272
Random	100.00409683000001	25001176	74998824	100000000	4266
Random	99.98632148000011	25001464	74998536	100000000	4444
Random	99.99161810999979	25001432	74998568	100000000	4315
Random	99.9948462200001	24998868	75001132	100000000	4313
Random	99.99583744999994	24993822	75006178	100000000	4301
Random	100.00306867999996	25000846	74999154	100000000	4537
Random	100.01198683999984	25000349	74999651	100000000	4305
Random	100.01680332999969	25002163	74997837	100000000	4313
Random	100.00649387999985	24993166	75006834	100000000	4304
Random	100.0040864699999	24995184	75004816	100000000	4502
Random	99.99800380000026	24993052	75006948	100000000	4388
Random	100.00271451999997	25001779	74998221	100000000	4388
Random	99.98701241000005	25002147	74997853	100000000	4407
Random	100.0014311600001	24996910	75003090	100000000	4554
Random	100.02216045999988	24996907	75003093	100000000	4295
Random	100.01134876000012	24995082	75004918	100000000	4295
Random	100.00863715000035	24998724	75001276	100000000	4402
Random	99.99566763999997	24999195	75000805	100000000	4461
Random	100.00795416999978	25004198	74995802	100000000	4360
Random	99.9992877799999	25003112	74996888	100000000	4302
Random	99.99727310999978	25003504	74996496	100000000	4271
Random	99.99916286999995	25000684	74999316	100000000	4601
Random	100.00657178000002	24991854	75008146	100000000	4276
Random	99.99630745999998	25004972	74995028	100000000	4293
Random	100.00405322000002	24994504	75005496	100000000	4254
Random	100.01133856999991	24994310	75005690	100000000	4550
Random	100.01566138999992	25006564	74993436	100000000	4371
Random	100.0099818800001	25001890	74998110	100000000	4448
Random	99.99814086999986	25000751	74999249	100000000	4367
Random	100.00464611999978	25001987	74998013	100000000	4581
Random	99.99351862999994	24998080	75001920	100000000	4287
Random	99.9872054300001	24999718	75000282	100000000	4278
Random	100.01824874000006	25001528	74998472	100000000	4302
Random	99.99719782000003	25002106	74997894	100000000	4572
Random	99.99769578000016	25008580	74991420	100000000	4435
Random	99.99666898999999	24997969	75002031	100000000	4355
Random	100.0035774500001	25000433	74999567	100000000	4361
Random	100.00859200999997	25001501	74998499	100000000	4507
Random	100.00055014999978	25002666	74997334	100000000	4303
Random	99.99513117000004	25000343	74999657	100000000	4263
Random	99.99162014	25009658	74990342	100000000	4281
Random	100.0031355199998	25001112	74998888	100000000	4568
Random	100.00975326000012	24997448	75002552	100000000	4308
SecureRandom	99.99461919999996	25004898	74995102	100000000	18132
SecureRandom	99.99417625000007	24992680	75007320	100000000	17572
SecureRandom	100.00911797999987	24996075	75003925	100000000	16622
SecureRandom	99.9722865999998	24999823	75000177	100000000	16969
SecureRandom	99.99930700000004	25004353	74995647	100000000	16542
SecureRandom	99.98945171999998	25003740	74996260	100000000	17039
SecureRandom	100.00116556999997	25001437	74998563	100000000	17361
SecureRandom	99.99966676999999	25012109	74987891	100000000	16563
SecureRandom	99.99259693999991	25009989	74990011	100000000	16611
SecureRandom	99.99358086999992	24990228	75009772	100000000	16706
SecureRandom	99.99123969999998	25001119	74998881	100000000	16798
SecureRandom	99.99495106000008	25002862	74997138	100000000	16603
SecureRandom	99.99240651999983	24991417	75008583	100000000	16871
SecureRandom	100.00142599999994	25003045	74996955	100000000	16618
SecureRandom	99.98291937000002	24994634	75005366	100000000	16590
SecureRandom	100.00584389000014	24988755	75011245	100000000	16598
SecureRandom	100.0137806200003	25002111	74997889	100000000	16572
SecureRandom	100.00802073	25004594	74995406	100000000	16704
SecureRandom	99.99927319999992	25001638	74998362	100000000	17194
SecureRandom	100.00078807999974	25002123	74997877	100000000	16778
SecureRandom	99.99320914999991	24998084	75001916	100000000	16545
SecureRandom	100.02532611	25003926	74996074	100000000	16476
SecureRandom	99.99949871000005	24994459	75005541	100000000	16699
SecureRandom	100.0004340400001	24987962	75012038	100000000	16628
SecureRandom	99.99358295000002	25003137	74996863	100000000	16647
SecureRandom	99.98889975999988	25001683	74998317	100000000	16888
SecureRandom	99.99836806999996	25000110	74999890	100000000	16624
SecureRandom	100.01179771999982	25000108	74999892	100000000	16797
SecureRandom	100.02307845999998	24998556	75001444	100000000	16730
SecureRandom	99.9993142100002	25000268	74999732	100000000	16656
SecureRandom	99.99943584999995	24995509	75004491	100000000	16806
SecureRandom	99.98991953000026	25003615	74996385	100000000	16775
SecureRandom	99.99726218999989	24994883	75005117	100000000	16701
SecureRandom	99.99974166999989	24996095	75003905	100000000	16711
SecureRandom	100.00324800999964	25013296	74986704	100000000	16825
SecureRandom	100.00748323000013	24994876	75005124	100000000	16824
SecureRandom	100.00244082999994	25004361	74995639	100000000	16747
SecureRandom	99.99022543999973	24997184	75002816	100000000	16898
SecureRandom	99.98776292000015	24995083	75004917	100000000	16683
SecureRandom	100.01732774999986	25004769	74995231	100000000	16812
SecureRandom	99.99976958000016	24996548	75003452	100000000	16705
SecureRandom	100.00100541000018	25006852	74993148	100000000	16656
SecureRandom	100.00407466999982	25005467	74994533	100000000	16738
SecureRandom	99.98351327999983	25000021	74999979	100000000	16982
SecureRandom	99.9982814500001	25002814	74997186	100000000	16824
SecureRandom	99.99225216000002	24992917	75007083	100000000	16975
SecureRandom	99.98918667999985	24996441	75003559	100000000	16846
SecureRandom	99.99870054999984	24999816	75000184	100000000	16965
SecureRandom	100.0045334999999	24997349	75002651	100000000	16671
SecureRandom	100.00423496999971	25001321	74998679	100000000	16875
SecureRandom	100.00053287000003	24992652	75007348	100000000	16739
SecureRandom	99.9933388299998	25003315	74996685	100000000	16790
SecureRandom	100.0015889600001	24992633	75007367	100000000	17152
