Random	100000000	200.00384223503863	49.99880544061448	-6.823851014e-05	-0.00010148937953	-0.00010202282825	0.007781571173170001	8814
Random	100000000	199.9975520082567	50.00445213293042	-9.747012681e-05	4.56825077e-06	-7.38210512e-05	0.00839115598707	8861
Random	100000000	200.0006798674389	50.00480136509106	-0.00012705174721	-9.46768271e-06	-1.535761953e-05	0.008213752744849999	8783
Random	100000000	199.99869015423988	49.99604016983876	7.990107337e-05	0.00014991520408	2.016926374e-05	0.00829294080013	8825
Random	100000000	199.99668678524304	50.00310185926456	0.00010339214329	0.00013475934262	5.593565241e-05	0.007405400344890002	8779
Random	100000000	199.9982366096965	49.999229322022	6.613018605e-05	0.00032811289915	0.00011470402909	0.009454615351829994	8758
Random	100000000	200.00699555731887	50.00154153078252	7.574861029e-05	7.471961614e-05	3.963693263e-05	0.00800365911506	8886
Random	100000000	200.00356974852298	49.99759796798677	3.629478914e-05	-2.174863327e-05	9.545953288e-05	0.007234064893899998	8754
Random	100000000	199.9979698075498	49.99258682135175	-1.681538839e-05	3.78476618e-06	3.146872871e-05	0.007868413104219997	8680
Random	100000000	199.99764202998878	49.99732402111822	-9.632619233e-05	-4.746821752e-05	9.949356145e-05	0.007996417506810002	8831
Random	100000000	200.00789114649936	50.00478224964931	-6.916855263e-05	-0.00012267950568	-0.00018020662434	0.008138983101699998	9516
Random	100000000	199.99915314946296	50.00795231797539	-6.968409696e-05	0.00012851830388	1.700412303e-05	0.007297385565059999	8652
Random	100000000	199.99569116849835	50.00140380927163	7.338961796e-05	-1.310009609e-05	1.203768116e-05	0.008546597162780003	8652
Random	100000000	200.0067752849904	49.99707413627252	0.00014975401624	8.665051695e-05	-6.656844434e-05	0.0073565479734399985	8839
Random	100000000	200.00269608592905	49.99529817096089	-7.776952549e-05	-1.270679985e-05	-0.00010952852095	0.00757561658862	8661
Random	100000000	199.99973171639877	50.0054169815562	-9.981691579e-05	-3.861823246e-05	-0.00014555133956	0.008204519917609995	8677
Random	100000000	200.00769716055882	50.00323740196602	0.00014875989648	-5.50903203e-05	-0.00016686490303	0.0074417999740700016	8664
SecureRandom	100000000	199.99995745753094	49.99885192491245	-0.00012519614226	-0.00018077890381	-7.475911525e-05	0.008619462081450001	25036
SecureRandom	100000000	199.99736128677984	50.00007400326491	-1.368526225e-05	2.406147565e-05	5.382124719e-05	0.0084927856629	25027
SecureRandom	100000000	200.00653565424034	49.99630156537369	-2.487692554e-05	4.051159912e-05	-6.4692097e-07	0.0071467083223000025	23492
SecureRandom	100000000	199.99533059307808	49.99998430239744	8.071328791e-05	-9.196064992e-05	-6.94248668e-06	0.006718900282550001	23571
SecureRandom	100000000	199.99872039043004	49.99500383319838	-0.00012685445037	0.00019435629281	-4.0028624e-05	0.00755263034112	24076
SecureRandom	100000000	200.00061863533128	49.99884692673064	-3.221076824e-05	3.964172745e-05	-1.225987383e-05	0.00853640489007	24121
SecureRandom	100000000	200.00453432221698	50.00717348355919	-0.00020508339025	4.483207026e-05	2.644165287e-05	0.0083167621804	23208
SecureRandom	100000000	199.99376676069267	49.99146533093004	6.051467298e-05	-0.00019797543568	-5.241676032e-05	0.00867963670061	23323
SecureRandom	100000000	199.99075050217982	49.99735906641595	1.897073332e-05	-0.00016090585257	-7.14235274e-06	0.007140862257579999	24406
SecureRandom	100000000	199.9989796986997	50.00038377725551	-3.173637814e-05	-2.761108769e-05	-8.753385887e-05	0.007158765014029996	25030
SecureRandom	100000000	199.9960426515112	50.00245012778051	1.92305403e-06	5.060100753e-05	8.331775524e-05	0.008416007162750004	23652
