ThreadLocalRandom	100000000	200.00030988999998	14.142742433982399	6.018107950378322e-09	3572
ThreadLocalRandom	100000000	200.00077086000007	14.140664418114886	1.0206816507624897e-08	3583
ThreadLocalRandom	100000000	199.99932705000006	14.14178655747283	6.641178859756025e-09	3538
ThreadLocalRandom	100000000	200.00148056999998	14.141057713549191	8.040902118311591e-09	3539
ThreadLocalRandom	100000000	199.99758931	14.142612117235819	1.0178802123989311e-08	3701
ThreadLocalRandom	100000000	199.99852456000008	14.141958776740909	1.0559559426514762e-08	3553
ThreadLocalRandom	100000000	200.0014449500001	14.14308748265816	1.1412911536669288e-08	3600
ThreadLocalRandom	100000000	200.00005681	14.14502424553471	1.151544568170728e-08	3564
ThreadLocalRandom	100000000	200.00106226000014	14.141069805766792	1.0972420882701672e-08	3575
ThreadLocalRandom	100000000	200.00168753000005	14.143219434138892	8.94349129892872e-09	3559
ThreadLocalRandom	100000000	200.00020840000005	14.142419824646778	1.06853211141591e-08	3605
ThreadLocalRandom	100000000	200.00019084000004	14.142501761837021	9.722744787757917e-09	3582
ThreadLocalRandom	100000000	199.99867575	14.140173842508966	1.3047650797739671e-08	3579
ThreadLocalRandom	100000000	199.99874025999995	14.142221669634687	7.793961117061222e-09	3556
ThreadLocalRandom	100000000	200.00152017000002	14.141788656287046	9.442857993470961e-09	3590
ThreadLocalRandom	100000000	199.99963564000012	14.141245574813496	1.1081275701006553e-08	3538
ThreadLocalRandom	100000000	199.99748579	14.142015623975508	1.3338547621317272e-08	3614
ThreadLocalRandom	100000000	199.99761577999996	14.143092078308609	1.1790198270474675e-08	3582
ThreadLocalRandom	100000000	200.00284023999995	14.14200675127326	1.1423092445614803e-08	3598
ThreadLocalRandom	100000000	200.00381804000003	14.142019568737624	9.550593925099072e-09	3548
ThreadLocalRandom	100000000	199.99801731000014	14.143251701743958	8.352374939008798e-09	3571
ThreadLocalRandom	100000000	200.00054091999993	14.142218800013293	1.0902928173436695e-08	3572
ThreadLocalRandom	100000000	200.00080560999993	14.14187378252989	1.1159832820010459e-08	3667
ThreadLocalRandom	100000000	199.99809041000006	14.14143688468221	7.953673328646583e-09	3578
