Random	100000000	200.00171831999995	50.00307133674267	9.333828462905076e-09	3115
Random	100000000	200.0039070300001	49.998168559509125	1.006286329432107e-08	3097
Random	100000000	200.00337314	50.00118601215333	7.891039311206704e-09	3122
Random	100000000	200.00694829999978	49.99908299160342	1.0173589201074252e-08	3128
Random	100000000	199.99488999999997	50.00126225974604	9.125469593583072e-09	3143
Random	100000000	200.0033985799999	50.00693434944515	9.143682191520519e-09	3134
Random	100000000	200.00884436000007	50.001764018255116	8.675990985154146e-09	3121
Random	100000000	199.99901253000013	49.99879507302986	1.0615741202244628e-08	3182
Random	100000000	199.99730376000008	49.99938196528316	1.0852449729562763e-08	3098
Random	100000000	199.99914138999998	50.00158745812773	1.1794959693192874e-08	3129
Random	100000000	199.9992510499999	50.004806772040475	8.869112261460889e-09	3216
Random	100000000	199.9981338199999	49.99972374401077	9.89280278151935e-09	3128
Random	100000000	199.9980786100001	49.99815117480054	1.0990531793789019e-08	3103
Random	100000000	199.99650813000002	49.99512323053967	9.019707101455942e-09	3114
Random	100000000	199.99801840999993	49.99875262467376	9.582708664204138e-09	3136
Random	100000000	199.99948494000003	49.992759741933796	1.1892507925686697e-08	3091
Random	100000000	199.99866542999996	50.00267489333883	1.0743720904071794e-08	3104
Random	100000000	199.99588554000002	49.99984584507488	9.061091300424843e-09	3106
Random	100000000	200.00474544000014	50.00319734517728	9.213444330551784e-09	3150
Random	100000000	199.99704767999995	50.000670702739896	1.0452697290561446e-08	3216
Random	100000000	200.00086783999996	50.001863401745894	1.0209299425185724e-08	3072
Random	100000000	199.99908105999998	50.00307219397186	1.0880295643469051e-08	3130
Random	100000000	199.99726925000016	49.99878659920599	1.0065376822803092e-08	3127
Random	100000000	199.99071820000015	50.00069064091125	9.43644493678667e-09	3099
Random	100000000	200.00037018999996	49.9961054746566	1.230741212690882e-08	3095
Random	100000000	199.99990988000005	49.99994559308915	9.898653771833337e-09	3092
Random	100000000	199.99988043999986	50.005593324804764	9.437831505040042e-09	3109
Random	100000000	199.99666073	50.00239466724857	8.669283502518435e-09	3069
Random	100000000	200.00523807000002	50.002806449964815	1.087608717544904e-08	3110
Random	100000000	200.00390915	49.99641265779521	1.001816922389847e-08	3182
Random	100000000	200.01113997	49.995059630438405	1.1872240593776426e-08	3172
Random	100000000	199.9954162499999	50.00230839690561	9.605711846960495e-09	3185
Random	100000000	199.99929783000005	50.000601710948786	1.1218291040888767e-08	3119
Random	100000000	199.99688536	49.99753499882814	9.389770809413108e-09	3138
Random	100000000	199.99887678	50.00454333856435	8.576626810495085e-09	3233
Random	100000000	199.99753472999993	50.0033813629885	9.883574285965795e-09	3154
Random	100000000	200.00966976	50.00149352765127	9.950513779194356e-09	3086
Random	100000000	200.0032101400002	50.00463174321921	1.0563220305383044e-08	3072
Random	100000000	199.99335898000007	50.00405760192674	9.88274903456505e-09	3162
Random	100000000	200.0064071799997	50.0047926399875	1.2033461010616506e-08	3104
Random	100000000	200.00077634999997	49.99991956380813	9.791549055515422e-09	3209
Random	100000000	200.0061087200002	50.00053733374746	1.0893202536669397e-08	3164
Random	100000000	199.99758651999997	50.002569896507744	9.673978317498317e-09	3106
Random	100000000	200.00076010999987	50.000261113040864	1.0734813311318236e-08	3121
Random	100000000	199.99026535999988	49.995080718575295	8.235734259139506e-09	3114
Random	100000000	199.9999408300001	49.99875967968064	1.002337802859871e-08	3138
Random	100000000	200.00598346999985	50.00247186438045	1.1337415571590964e-08	3106
Random	100000000	200.00813645999992	50.0054261709472	1.0332990838611636e-08	3089
Random	100000000	199.99254575000003	50.00256495125174	1.0068059438602155e-08	3154
Random	100000000	200.00739282999993	50.00629232562742	1.2068746138035853e-08	3140
Random	100000000	199.99932444999988	49.99451159091082	1.220771788563164e-08	3167
Random	100000000	200.00064055999994	49.999746782855915	8.717302702972058e-09	3117
Random	100000000	200.00430607	49.99990780459257	1.0723581457840119e-08	3092
Random	100000000	200.00214713999992	50.00487975097835	8.59549413174921e-09	3124
Random	100000000	199.99649718000015	49.99610827904714	9.949409087157971e-09	3126
Random	100000000	199.99816564999998	49.998411578420864	1.065180151119621e-08	3215
Random	100000000	200.00427550999999	50.00177044815518	9.764295316386677e-09	3176
Random	100000000	199.9971229899999	50.000027450520896	1.0406329963386814e-08	3142
Random	100000000	200.00343316999982	49.99744215920894	1.0677273198539283e-08	3171
Random	100000000	200.0043467	50.00065733714114	9.69638772704327e-09	3108
Random	100000000	199.99690605000004	49.99943982883646	1.1546771031373593e-08	3097
Random	100000000	199.99279957000005	49.99353927842837	9.293429838724067e-09	3099
Random	100000000	200.00531168	49.995585202756054	7.564876151220908e-09	3112
Random	100000000	200.00709235000002	49.997298000477784	9.37332886133907e-09	3148
Random	100000000	200.00440332000014	49.99861143642605	1.1062366913837811e-08	3092
Random	100000000	200.0096763000002	50.00201600304908	1.0929561244461482e-08	3145
Random	100000000	199.99589318999998	49.999688862073306	1.0441696918695262e-08	3106
Random	100000000	200.00116817	49.99301017007636	8.807308593501762e-09	3143
Random	100000000	200.00324556999993	50.000703638212	1.0341783531724588e-08	3125
